sensor,width_px,height_px,split,seed,fz_mae,fz_rmse,fz_mae_baseline,fz_r2,lat_mae,lat_mae_baseline,lat_r2,lat_mae_shear,fz_mae_normal,n_test_shear,n_test_normal,norm,rep,n_train,n_val,n_test,fz_range,tx_mae,ty_mae,tz_mae,epochs,epochs_run,best_epoch,train_loss,val_loss,batch,micro_batch,accum,seconds
soft_2mm_r2,24,14,cycle,1,0.08917755633592606,0.10936954617500305,0.38989588618278503,0.938447892665863,0.04054545611143112,0.16118933260440826,0.9249057769775391,0.05298260971903801,0.09590074419975281,77,71,none,colour,688,145,148,1.787540078163147,0.0010598039953038096,0.0006120988982729614,0.0001730085932649672,30,30,28,0.3337762466696806,0.25311939305272596,64,64,1,2.1
soft_2mm_r2,24,14,cycle,2,0.07228191196918488,0.09352254122495651,0.38989588618278503,0.9549927115440369,0.03864232450723648,0.16118933260440826,0.9126297235488892,0.057570140808820724,0.07654634118080139,77,71,none,colour,688,145,148,1.787540078163147,0.000765418226365,0.0007955243927426636,0.00015628519759047776,30,30,26,0.28354924778605617,0.24046338837722253,64,64,1,2.1
soft_2mm_r2,16,9,cycle,0,0.07150876522064209,0.0909905657172203,0.38989588618278503,0.9573967456817627,0.03666737303137779,0.16118933260440826,0.9275426864624023,0.053982146084308624,0.06919831037521362,77,71,none,colour,688,145,148,1.787540078163147,0.0010835824068635702,0.0006983552593737841,0.00016332094673998654,30,30,30,0.2829331977422847,0.2595502097031166,64,64,1,3.6
soft_2mm_r2,16,9,cycle,1,0.07469313591718674,0.095496766269207,0.38989588618278503,0.9530724883079529,0.039925310760736465,0.16118933260440826,0.93201744556427,0.046870093792676926,0.07421883940696716,77,71,none,colour,688,145,148,1.787540078163147,0.0009374993969686329,0.000751672952901572,0.00014928332529962063,30,30,30,0.27830269170361893,0.2415309840235217,64,64,1,2.1
soft_2mm_r2,16,9,cycle,2,0.07980655878782272,0.10327024757862091,0.38989588618278503,0.945121705532074,0.030813010409474373,0.16118933260440826,0.9456989765167236,0.04322801157832146,0.07726479321718216,77,71,none,colour,688,145,148,1.787540078163147,0.0008636366692371666,0.0005183870671316981,0.0001534987095510587,30,30,26,0.32368120204570683,0.23370947344549772,64,64,1,2.1
soft_3mm_r1,320,180,cycle,0,0.08064142614603043,0.0995086207985878,0.42768073081970215,0.9635635614395142,0.0474047027528286,0.18672789633274078,0.9309995770454407,0.0498853474855423,0.0674942210316658,58,78,none,colour,684,154,136,1.950510025024414,0.0012225921964272857,0.0010860039619728923,0.00014377449406310916,30,30,25,0.1466430251361334,0.30923211110102666,64,64,1,8.7
soft_3mm_r1,320,180,cycle,1,0.08102579414844513,0.10020831227302551,0.42768073081970215,0.9630493521690369,0.038719311356544495,0.18672789633274078,0.9353951811790466,0.055654872208833694,0.07001305371522903,58,78,none,colour,684,154,136,1.950510025024414,0.0012306880671530962,0.0008116328972391784,0.0001567989820614457,30,30,20,0.20738230253520765,0.3200953533123066,64,64,1,7.6
soft_3mm_r1,320,180,cycle,2,0.0821385607123375,0.09991593658924103,0.42768073081970215,0.9632646441459656,0.03414945676922798,0.18672789633274078,0.953371524810791,0.051035698503255844,0.06810703128576279,58,78,none,colour,684,154,136,1.950510025024414,0.0009725418058224022,0.0009728368604555726,0.00019478541798889637,30,30,30,0.13565270315136826,0.3396111773206042,64,64,1,7.7
soft_3mm_r1,226,127,cycle,0,0.08321826159954071,0.1052180826663971,0.42768073081970215,0.9592623710632324,0.03051759861409664,0.18672789633274078,0.9629603624343872,0.04594525694847107,0.07793322205543518,58,78,none,colour,684,154,136,1.950510025024414,0.0012715336633846164,0.0009049091022461653,0.00015317102952394634,30,30,26,0.17429192303216945,0.3120576808978985,64,64,1,7.1
soft_3mm_r1,226,127,cycle,1,0.06834264099597931,0.08658476173877716,0.42768073081970215,0.9724134206771851,0.037534408271312714,0.18672789633274078,0.9449455142021179,0.05511009320616722,0.056922588497400284,58,78,none,colour,684,154,136,1.950510025024414,0.0010495673632249236,0.0011040486861020327,0.00018607867241371423,30,30,29,0.14282269714868556,0.3352271860296076,64,64,1,4.4
soft_3mm_r1,226,127,cycle,2,0.06884655356407166,0.08899591118097305,0.42768073081970215,0.9708555936813354,0.038034114986658096,0.18672789633274078,0.9542118310928345,0.04920781031250954,0.06237534433603287,58,78,none,colour,684,154,136,1.950510025024414,0.0011628330685198307,0.0008644529734738171,0.00018232232832815498,30,30,27,0.16559024303280123,0.33949798732608943,64,64,1,4.4
soft_3mm_r1,160,90,cycle,0,0.06018773093819618,0.0765748992562294,0.42768073081970215,0.9784231781959534,0.037865083664655685,0.18672789633274078,0.9542616605758667,0.04827447235584259,0.05659943446516991,58,78,none,colour,684,154,136,1.950510025024414,0.0010525346733629704,0.0009480222943238914,0.00019817233260255307,30,30,25,0.2265701530969631,0.3444568832199295,64,64,1,3.7
soft_3mm_r1,160,90,cycle,1,0.0724802017211914,0.08865394443273544,0.42768073081970215,0.9710791707038879,0.03224926441907883,0.18672789633274078,0.9629143476486206,0.04323253035545349,0.07017659395933151,58,78,none,colour,684,154,136,1.950510025024414,0.0008161063306033611,0.0007434278959408402,0.00016465420776512474,30,30,28,0.1622584939700121,0.298721660267223,64,64,1,2.8
soft_3mm_r1,160,90,cycle,2,0.07407544553279877,0.10194955766201019,0.42768073081970215,0.9617540240287781,0.037100519984960556,0.18672789633274078,0.9264006614685059,0.060138341039419174,0.056150101125240326,58,78,none,colour,684,154,136,1.950510025024414,0.0008147291955538094,0.0008241228642873466,0.00019389193039387465,30,30,30,0.1697331736659446,0.31544367059484707,64,64,1,2.8
soft_3mm_r1,113,64,cycle,0,0.07855228334665298,0.10082770138978958,0.42768073081970215,0.9625911116600037,0.03396838158369064,0.18672789633274078,0.9576423764228821,0.047569312155246735,0.0762132778763771,58,78,none,colour,684,154,136,1.950510025024414,0.0008385842083953321,0.0007764665642753243,0.0002074838412227109,30,30,28,0.2276263962015074,0.35130788134290025,64,64,1,4.8
soft_3mm_r1,113,64,cycle,1,0.10225778073072433,0.12315812706947327,0.42768073081970215,0.944186270236969,0.030642254278063774,0.18672789633274078,0.9569094181060791,0.04922989383339882,0.10997038334608078,58,78,none,colour,684,154,136,1.950510025024414,0.0010788226500153542,0.0006601953064091504,0.00022290270135272294,30,30,29,0.20837414892096268,0.3746440317723658,64,64,1,2.2
soft_3mm_r1,113,64,cycle,2,0.08986261487007141,0.1113998144865036,0.42768073081970215,0.9543349742889404,0.032283686101436615,0.18672789633274078,0.9592614769935608,0.0409688837826252,0.07869898527860641,58,78,none,colour,684,154,136,1.950510025024414,0.0007829833775758743,0.0009398814290761948,0.00018735362391453236,30,30,29,0.23688774081001504,0.3106909974828943,64,64,1,2.2
soft_3mm_r1,80,45,cycle,0,0.08899461477994919,0.1250869780778885,0.42768073081970215,0.9424242973327637,0.04251402989029884,0.18672789633274078,0.8489757776260376,0.03737688437104225,0.08843792974948883,58,78,none,colour,684,154,136,1.950510025024414,0.0008174942340701818,0.0006674741161987185,0.00020336409215815365,30,30,30,0.24334130928530331,0.29778539360343637,64,64,1,2.8
soft_3mm_r1,80,45,cycle,1,0.07065095752477646,0.0885612741112709,0.42768073081970215,0.9711396098136902,0.03434142470359802,0.18672789633274078,0.9514517188072205,0.05390387400984764,0.059007808566093445,58,78,none,colour,684,154,136,1.950510025024414,0.0009396718232892454,0.0007974625332280993,0.00018731236923485994,30,30,29,0.23122174000879478,0.31410110151612913,64,64,1,1.9
soft_3mm_r1,80,45,cycle,2,0.07218283414840698,0.0944361612200737,0.42768073081970215,0.967183530330658,0.04039085656404495,0.18672789633274078,0.917357325553894,0.07268453389406204,0.058842260390520096,58,78,none,colour,684,154,136,1.950510025024414,0.0007129075238481164,0.0007265795138664544,0.0001942525414051488,30,30,27,0.24949477151123403,0.3222947244520311,64,64,1,2.0
soft_3mm_r1,64,36,cycle,0,0.08153358846902847,0.11086079478263855,0.42768073081970215,0.9547758102416992,0.04427618160843849,0.18672789633274078,0.851580798625946,0.04483932629227638,0.07799617201089859,58,78,none,colour,684,154,136,1.950510025024414,0.0010509055573493242,0.0008347168331965804,0.00020256260177120566,30,30,27,0.24775709603962145,0.3083758168406301,64,64,1,2.7
soft_3mm_r1,64,36,cycle,1,0.056842029094696045,0.07958700507879257,0.42768073081970215,0.9766923189163208,0.027346115559339523,0.18672789633274078,0.9680318832397461,0.042277928441762924,0.05024339631199837,58,78,none,colour,684,154,136,1.950510025024414,0.0007688773330301046,0.0005749852280132473,0.00020152256183791906,30,30,30,0.20305159635711134,0.3086401827923663,64,64,1,1.9
soft_3mm_r1,64,36,cycle,2,0.07773317396640778,0.13143885135650635,0.42768073081970215,0.9364284873008728,0.05648079514503479,0.18672789633274078,0.845362663269043,0.0859217643737793,0.051464032381772995,58,78,none,colour,684,154,136,1.950510025024414,0.0012330124154686928,0.0007013003341853619,0.00019181759853381664,30,30,28,0.2535720959044339,0.35645156711726994,64,64,1,1.8
soft_3mm_r1,48,27,cycle,0,0.08021172881126404,0.10579177737236023,0.42768073081970215,0.9588169455528259,0.028746267780661583,0.18672789633274078,0.9615947008132935,0.04741254448890686,0.06135682389140129,58,78,none,colour,684,154,136,1.950510025024414,0.0009242813102900982,0.0008523274445906281,0.00020003909594379365,30,30,30,0.2488325604221277,0.33585976315783217,64,64,1,2.7
soft_3mm_r1,48,27,cycle,1,0.0654972642660141,0.08844031393527985,0.42768073081970215,0.9712183475494385,0.028282631188631058,0.18672789633274078,0.9681050777435303,0.04232358932495117,0.054827358573675156,58,78,none,colour,684,154,136,1.950510025024414,0.0008334394078701735,0.0006380859413184226,0.0002025323483394459,30,30,30,0.2290718792474758,0.3098764543409471,64,64,1,1.9
soft_3mm_r1,48,27,cycle,2,0.07152887433767319,0.09955021739006042,0.42768073081970215,0.9635330438613892,0.03598663583397865,0.18672789633274078,0.9524648785591125,0.0516883060336113,0.048830535262823105,58,78,none,colour,684,154,136,1.950510025024414,0.000887408503331244,0.0006105637294240296,0.00020170881180092692,30,30,30,0.23938168140879848,0.3222024409801929,64,64,1,1.9
soft_3mm_r1,40,23,cycle,0,0.08202914148569107,0.11365494132041931,0.42768073081970215,0.9524674415588379,0.035357579588890076,0.18672789633274078,0.9464036226272583,0.05698760971426964,0.05659354105591774,58,78,none,colour,684,154,136,1.950510025024414,0.0008903447305783629,0.0007710694335401058,0.00020312923879828304,30,30,30,0.2731412070536474,0.3336811684942865,64,64,1,4.8
soft_3mm_r1,40,23,cycle,1,0.06835397332906723,0.09392765909433365,0.42768073081970215,0.9675360321998596,0.028177395462989807,0.18672789633274078,0.9619046449661255,0.04728519544005394,0.05127643793821335,58,78,none,colour,684,154,136,1.950510025024414,0.0008165282779373229,0.0005717602907679975,0.00020414179016370326,30,30,30,0.2522166834937202,0.3233398338416954,64,64,1,1.8
soft_3mm_r1,40,23,cycle,2,0.06872641295194626,0.09162160009145737,0.42768073081970215,0.9691105484962463,0.037257272750139236,0.18672789633274078,0.9368467330932617,0.05372574180364609,0.06369227916002274,58,78,none,colour,684,154,136,1.950510025024414,0.0008713026763871312,0.0010606207652017474,0.00020707966177724302,30,30,27,0.28010564937926175,0.31712158624227943,64,64,1,1.8
soft_3mm_r1,32,18,cycle,0,0.07687976211309433,0.10281124711036682,0.42768073081970215,0.9611048102378845,0.04739921912550926,0.18672789633274078,0.8407620191574097,0.05324002727866173,0.06941556185483932,58,78,none,colour,684,154,136,1.950510025024414,0.0014068260788917542,0.0007690637139603496,0.00018174877914134413,30,30,30,0.33324727119758113,0.32622295231014103,64,64,1,3.2
soft_3mm_r1,32,18,cycle,1,0.09829156845808029,0.17940211296081543,0.42768073081970215,0.8815677762031555,0.1259365975856781,0.18672789633274078,-4.022016525268555,0.056448616087436676,0.10329317301511765,58,78,none,colour,684,154,136,1.950510025024414,0.0019097203621640801,0.0015333956107497215,0.00021038635168224573,30,30,28,0.33221991159762554,0.3281858927243716,64,64,1,2.1
soft_3mm_r1,32,18,cycle,2,0.07738179713487625,0.09654185175895691,0.42768073081970215,0.9657037854194641,0.04403633251786232,0.18672789633274078,0.9100189208984375,0.055420711636543274,0.07683514058589935,58,78,none,colour,684,154,136,1.950510025024414,0.0010317249689251184,0.0007787336362525821,0.00019501331553328782,30,30,30,0.25769511022065816,0.33407083734289394,64,64,1,2.2
soft_3mm_r1,24,14,cycle,0,0.08558902144432068,0.10717957466840744,0.42768073081970215,0.9577293395996094,0.04666780307888985,0.18672789633274078,0.915075957775116,0.064085952937603,0.08137919753789902,58,78,none,colour,684,154,136,1.950510025024414,0.0013207298470661044,0.0007343557081185281,0.0001920116919791326,30,30,29,0.319501254990784,0.3501097939231179,64,64,1,5.4
soft_3mm_r1,24,14,cycle,1,0.07827244699001312,0.10199517011642456,0.42768073081970215,0.961719810962677,0.035243358463048935,0.18672789633274078,0.9473665356636047,0.058236729353666306,0.07611370086669922,58,78,none,colour,684,154,136,1.950510025024414,0.0011384927202016115,0.0007505081011913717,0.00018460793944541365,30,30,29,0.28581951933297495,0.33249614765117697,64,64,1,2.0
soft_3mm_r1,24,14,cycle,2,0.0782909244298935,0.10528100281953812,0.42768073081970215,0.9592136144638062,0.040494661778211594,0.18672789633274078,0.9056936502456665,0.05742671713232994,0.0684240311384201,58,78,none,colour,684,154,136,1.950510025024414,0.0010002165799960494,0.0009291491005569696,0.00019573693862184882,30,30,30,0.27310481963799016,0.34279179263424564,64,64,1,2.0
soft_3mm_r1,16,9,cycle,0,0.09970436990261078,0.129657581448555,0.42768073081970215,0.9381399154663086,0.07183481007814407,0.18672789633274078,0.7160876393318176,0.11512526869773865,0.07829459756612778,58,78,none,colour,684,154,136,1.950510025024414,0.0016950811259448528,0.0010481446515768766,0.00018287342390976846,30,30,30,0.3883961780726561,0.3742446651706448,64,64,1,3.6
soft_3mm_r1,16,9,cycle,1,0.18714864552021027,0.6170504689216614,0.42768073081970215,-0.4010583162307739,0.18886300921440125,0.18672789633274078,-9.600367546081543,0.09595751017332077,0.2508566081523895,58,78,none,colour,684,154,136,1.950510025024414,0.0024893239606171846,0.0019507030956447124,0.000245566334342584,30,30,27,0.3226418062957407,0.3733308098532937,64,64,1,2.1
soft_3mm_r1,16,9,cycle,2,0.11388666182756424,0.21441224217414856,0.42768073081970215,0.8308336734771729,0.08598694205284119,0.18672789633274078,0.3503214716911316,0.10142593830823898,0.1216934397816658,58,78,none,colour,684,154,136,1.950510025024414,0.0016414060955867171,0.0012488188222050667,0.0002174962282879278,30,30,30,0.34058902277583963,0.3802740542919605,64,64,1,2.1
soft_3mm_r2,320,180,cycle,0,0.11088944971561432,0.13542509078979492,0.4952521026134491,0.9243667125701904,0.035063307732343674,0.16734828054904938,0.9438860416412354,0.047880128026008606,0.10800376534461975,73,85,none,colour,647,161,158,2.0202200412750244,0.0010357710998505354,0.0007975911721587181,0.0002535278326831758,30,30,30,0.14829866373925896,0.2576422780196859,64,64,1,8.4
soft_3mm_r2,320,180,cycle,1,0.08359840512275696,0.1012653037905693,0.4952521026134491,0.9577101469039917,0.04047996178269386,0.16734828054904938,0.9395006895065308,0.03927775099873543,0.07623042911291122,73,85,none,colour,647,161,158,2.0202200412750244,0.0009553508134558797,0.0009848775807768106,0.0002601120213512331,30,30,30,0.1674532435224082,0.257301656355769,64,64,1,7.3
soft_3mm_r2,320,180,cycle,2,0.08323034644126892,0.10537861287593842,0.4952521026134491,0.9542048573493958,0.038444940000772476,0.16734828054904938,0.9392094016075134,0.04286374896764755,0.07917150110006332,73,85,none,colour,647,161,158,2.0202200412750244,0.0009795783553272486,0.0009876422118395567,0.00024418707471340895,30,30,30,0.1087371737363718,0.23710509116605202,64,64,1,7.3
soft_3mm_r2,226,127,cycle,0,0.07587113976478577,0.09256498515605927,0.4952521026134491,0.9646647572517395,0.03594382107257843,0.16734828054904938,0.9417954683303833,0.049016065895557404,0.07370016723871231,73,85,none,colour,647,161,158,2.0202200412750244,0.0012137104058638215,0.001019417541101575,0.0002584635221865028,30,30,30,0.1541709457704052,0.24441351801712322,64,64,1,7.0
soft_3mm_r2,226,127,cycle,1,0.06685039401054382,0.08294222503900528,0.4952521026134491,0.9716295599937439,0.03801096975803375,0.16734828054904938,0.9294330477714539,0.055205199867486954,0.06760504096746445,73,85,none,colour,647,161,158,2.0202200412750244,0.001531541463918984,0.000817539170384407,0.00023369240807369351,30,30,30,0.1814704284048891,0.2491332462855748,64,64,1,4.3
soft_3mm_r2,226,127,cycle,2,0.07656808197498322,0.09515155106782913,0.4952521026134491,0.962662398815155,0.04303937032818794,0.16734828054904938,0.9161327481269836,0.05863683670759201,0.07522009313106537,73,85,none,colour,647,161,158,2.0202200412750244,0.0008031458710320294,0.0013681676937267184,0.00024932579253800213,30,30,28,0.19400472655731155,0.23587823358381757,64,64,1,4.2
soft_3mm_r2,160,90,cycle,0,0.07663463801145554,0.0954960510134697,0.4952521026134491,0.9623915553092957,0.04018285125494003,0.16734828054904938,0.9371395111083984,0.02578355185687542,0.07032385468482971,73,85,none,colour,647,161,158,2.0202200412750244,0.0007992867613211274,0.0007693558582104743,0.00023778306785970926,30,30,30,0.1697747115926728,0.2160855583522631,64,64,1,3.6
soft_3mm_r2,160,90,cycle,1,0.12166593968868256,0.1502758115530014,0.4952521026134491,0.9068692922592163,0.045826226472854614,0.16734828054904938,0.9157900810241699,0.04883677512407303,0.09061496704816818,73,85,none,colour,647,161,158,2.0202200412750244,0.0016486250096932054,0.0010227523744106293,0.00021117906726431102,30,30,25,0.2556001775231575,0.2481260477385906,64,64,1,2.7
